,AS_distribution_most_pop_ans,AS_entropy_distance_highest_lowest,AS_has_pop_ans_changed,AS_std_distance_highest_lowest,AS_var_distance_highest_lowest,A_above50%,A_distance1-2,A_distance1-last,A_entropy,A_entropy_eliminate,A_num,A_var,A_wasser_uniform,CS_mean_high_low_diff,CS_var_high_low_diff,CS_var_least_pop,CS_var_most_pop,C_above_90,C_above_95,C_above_98,C_distance_mean,C_highest,C_if_highest_pop,C_least_pop,C_lowest,C_mean,C_most_pop,C_std,C_under_15,C_var,HAC,MR,NONE,P_above_80,P_high_con_low_p,P_higher_then_vote,P_highest_mean,P_highest_std,P_highest_var,P_low_con_high_p,P_lower_then_votes,P_lowest_mean,P_lowest_std,P_lowest_var,P_prediction,SP,WC,dataset_id
1171,0.024691358024691367,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.5004024235381879,0.5004024235381879,10.0,9.0,1.5,0.1333333333333333,0.026666666666666658,0.000987654320987654,0.004691358024691355,0.0,0.0,0.0,0.18000000000000016,0.8,0.0,0.6,0.4,0.6199999999999999,0.625,0.13999999999999999,0.0,0.0196,0.0,0.0,1.0,0.0,0.0,0.0,0.575,0.11884864324004714,0.014125000000000002,0.2,1.0,0.425,0.11884864324004712,0.014124999999999999,0.0,0.0,0.0,2
1172,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.6108643020548935,0.6108643020548935,10.0,4.0,1.0,0.26666666666666655,0.008888888888888901,0.03555555555555555,0.006666666666666668,0.1,0.1,0.1,0.4,1.0,0.0,0.6,0.2,0.6,0.6,0.23664319132398465,0.0,0.05600000000000001,0.0,1.0,0.0,0.1,0.0,0.0,0.5780000000000001,0.19727138667328314,0.038916,0.3,1.0,0.422,0.19727138667328314,0.038916,0.0,1.0,1.0,2
1173,0.024691358024691367,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.5004024235381879,0.5004024235381879,10.0,9.0,1.5,0.2,8.673617379884035e-18,0.02765432098765433,0.0017283950617283945,0.1,0.1,0.1,0.4,1.0,1.0,0.6000000000000001,0.4,0.6,0.6,0.17888543819998318,0.0,0.032,0.0,1.0,0.0,0.2,0.0,0.0,0.6110000000000001,0.1857121428447801,0.034489000000000006,0.1,1.0,0.389,0.18571214284478008,0.034489,0.0,1.0,1.0,2
1174,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,0.0,0.0,10.0,25.0,2.5,0.06666666666666676,0.026666666666666672,0.0009876543209876572,0.0009876543209876572,0.2,0.2,0.2,0.19999999999999996,1.0,0.0,0.8,0.6,0.8,0.8,0.1264911064067352,0.0,0.016000000000000004,0.0,1.0,0.0,0.5,0.0,0.0,0.7809999999999999,0.10894494022211405,0.011869000000000005,0.0,1.0,0.219,0.10894494022211403,0.011868999999999998,0.0,1.0,1.0,2
1175,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,0.0,0.0,10.0,25.0,2.5,0.33333333333333337,0.10666666666666667,0.018765432098765435,0.018765432098765435,0.2,0.2,0.2,0.29999999999999993,1.0,0.0,0.7000000000000001,0.2,0.7000000000000001,0.7000000000000001,0.2408318915758459,0.0,0.057999999999999996,0.0,1.0,0.0,0.5,0.0,0.0,0.7370000000000001,0.1536912489376022,0.023621000000000007,0.0,1.0,0.263,0.1536912489376022,0.023621000000000003,0.0,1.0,1.0,2
1176,0.024691358024691367,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.5004024235381879,0.5004024235381879,10.0,9.0,1.5,0.2666666666666668,0.026666666666666672,0.006913580246913578,0.018765432098765442,0.1,0.1,0.1,0.41999999999999993,1.0,0.0,0.5,0.4,0.5800000000000001,0.6,0.1661324772583615,0.0,0.027600000000000003,1.0,1.0,0.0,0.2,0.0,0.0,0.5780000000000001,0.21912553479683738,0.048015999999999996,0.2,1.0,0.422,0.21912553479683738,0.048015999999999996,0.0,1.0,1.0,2
1177,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,0.0,0.0,10.0,25.0,2.5,0.1333333333333333,0.017777777777777774,0.002962962962962962,0.002962962962962962,0.1,0.1,0.1,0.28,1.0,0.0,0.72,0.6,0.72,0.72,0.13266499161421602,0.0,0.017600000000000005,1.0,1.0,0.0,0.3,0.0,0.0,0.707,0.18905290264896757,0.03574100000000001,0.0,1.0,0.293,0.18905290264896754,0.035741,0.0,1.0,1.0,2
1178,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,0.0,0.0,10.0,25.0,2.5,0.06666666666666654,0.0,0.0009876543209876504,0.0009876543209876504,0.5,0.5,0.5,0.09999999999999998,1.0,0.0,0.9,0.8,0.9,0.9,0.09999999999999998,0.0,0.009999999999999995,0.0,1.0,0.0,0.8,0.0,0.0,0.8240000000000001,0.18385864135253474,0.033804,0.0,1.0,0.17600000000000002,0.18385864135253474,0.033803999999999994,0.0,1.0,1.0,2
1179,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6730116670092565,0.6730116670092565,10.0,1.0,0.5,0.13333333333333336,0.017777777777777788,0.008888888888888885,0.002222222222222224,0.0,0.0,0.0,0.2600000000000001,0.8,1.0,0.5499999999999999,0.4,0.5399999999999999,0.5333333333333333,0.12806248474865697,0.0,0.0164,0.0,1.0,0.0,0.1,0.0,0.0,0.562,0.10390380166288432,0.010796000000000004,0.3,1.0,0.438,0.10390380166288432,0.010796000000000002,0.0,1.0,1.0,2
1180,0.0061728395061728366,0.0,1.0,1.0,5.0,1.0,8.0,8.0,0.3250829733914482,0.0,20.0,64.0,4.0,0.03333333333333344,0.027777777777777776,0.015802469135802463,0.0019358024691358043,0.15,0.15,0.15,0.30000000000000004,1.0,0.0,0.6000000000000001,0.4,0.7,0.711111111111111,0.17320508075688776,0.0,0.030000000000000006,1.0,1.0,0.0,0.3,0.0,0.0,0.742,0.10409610943738486,0.010836000000000004,0.05,1.0,0.258,0.10409610943738483,0.010836,0.0,1.0,1.0,2
1181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,10.0,0.0,0.0,0.2666666666666668,0.05333333333333333,0.062222222222222213,0.0066666666666666706,0.1,0.1,0.1,0.45999999999999996,1.0,0.0,0.5599999999999999,0.2,0.54,0.5599999999999999,0.21999999999999997,0.0,0.04839999999999999,1.0,0.0,0.0,0.1,0.0,0.0,0.554,0.16566230711903057,0.027444000000000003,0.3,1.0,0.446,0.16566230711903057,0.027444000000000003,0.0,0.0,1.0,2
1182,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.6108643020548935,0.6108643020548935,10.0,4.0,1.0,0.2666666666666668,0.026666666666666672,0.024691358024691367,0.009135802469135807,0.1,0.1,0.1,0.40000000000000013,1.0,0.0,0.5333333333333333,0.4,0.5999999999999999,0.6285714285714287,0.17888543819998318,0.0,0.032,1.0,1.0,0.0,0.0,0.0,0.0,0.527,0.11807201192492656,0.013941,0.2,1.0,0.473,0.11807201192492656,0.013940999999999999,0.0,1.0,1.0,2
1183,0.024691358024691367,0.0,1.0,1.0,2.0,1.0,4.0,4.0,0.3250829733914482,0.0,10.0,16.0,2.0,0.13333333333333341,0.09777777777777778,0.006913580246913586,0.003950617283950623,0.1,0.1,0.1,0.32000000000000006,1.0,1.0,0.8,0.2,0.6799999999999999,0.6666666666666666,0.20396078054371142,0.0,0.041600000000000005,0.0,1.0,0.0,0.2,0.0,0.0,0.634,0.20025983121934363,0.040104,0.0,0.9,0.366,0.20025983121934363,0.040103999999999994,0.0,1.0,1.0,2
1184,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,0.0,0.0,10.0,25.0,2.5,0.1333333333333333,0.017777777777777778,0.003950617283950616,0.003950617283950616,0.3,0.3,0.3,0.21999999999999997,1.0,0.0,0.78,0.6,0.78,0.78,0.1661324772583615,0.0,0.027600000000000003,1.0,1.0,0.0,0.6,0.0,0.0,0.799,0.13604778572251736,0.018508999999999998,0.0,1.0,0.201,0.13604778572251736,0.018508999999999998,0.0,1.0,1.0,2
1185,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.6108643020548935,0.6108643020548935,10.0,4.0,1.0,0.13333333333333347,0.008888888888888884,0.006913580246913578,0.009135802469135803,0.0,0.0,0.0,0.2600000000000001,0.8,0.0,0.4666666666666666,0.2,0.5399999999999999,0.5714285714285714,0.15620499351813308,0.0,0.024399999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.519,0.11936917525056459,0.014249000000000001,0.1,1.0,0.48100000000000004,0.11936917525056456,0.014248999999999994,0.0,0.0,0.0,2
1186,0.0061728395061728366,0.05663301226513251,0.0,0.0,0.0,1.0,1.0,1.0,0.6881388137135884,0.6881388137135884,20.0,1.0,0.5,0.09999999999999987,0.031111111111111103,0.0022222222222222214,0.0010888888888888908,0.1,0.1,0.1,0.37,1.0,1.0,0.6666666666666666,0.4,0.63,0.6,0.17058722109231983,0.0,0.029100000000000004,0.0,1.0,0.0,0.1,0.0,0.0,0.529,0.19164811504421325,0.036729,0.1,1.0,0.4710000000000001,0.19164811504421325,0.036729,0.0,1.0,1.0,2
1187,0.024691358024691367,0.0,0.0,2.0,8.0,1.0,4.0,4.0,0.6108643020548935,0.6108643020548935,20.0,16.0,2.0,0.09999999999999998,0.039999999999999994,0.028888888888888877,0.0024222222222222223,0.15,0.15,0.15,0.29000000000000004,1.0,0.0,0.6333333333333334,0.4,0.71,0.7428571428571428,0.1841195263952197,0.0,0.033900000000000007,0.0,0.0,1.0,0.35,0.0,0.0,0.6295000000000001,0.20207609952688618,0.04083475000000001,0.1,1.0,0.37049999999999994,0.20207609952688615,0.04083475,0.0,0.0,0.0,2
1188,0.0061728395061728366,0.0,1.0,1.0,5.0,1.0,9.0,9.0,0.1985152433458726,0.0,20.0,81.0,4.5,0.20000000000000007,0.013333333333333341,0.04839506172839506,0.004780246913580251,0.25,0.25,0.25,0.20999999999999974,1.0,0.0,0.4,0.4,0.7900000000000003,0.8105263157894738,0.1609347693943108,0.0,0.0259,0.0,0.0,1.0,0.5,0.0,0.0,0.7715000000000001,0.1431528902956556,0.020492750000000004,0.0,0.95,0.22850000000000006,0.1431528902956556,0.02049275,0.0,0.0,0.0,2
1189,0.0061728395061728366,0.0,1.0,1.0,5.0,1.0,9.0,9.0,0.1985152433458726,0.0,20.0,81.0,4.5,0.1333333333333332,0.013333333333333332,0.0029629629629629567,0.0029629629629629567,0.05,0.05,0.05,0.33999999999999986,1.0,0.0,0.4,0.2,0.6600000000000001,0.6736842105263159,0.16852299546352717,0.0,0.028399999999999998,1.0,1.0,0.0,0.4,0.0,0.0,0.727,0.14328642643321104,0.020531,0.05,0.95,0.273,0.14328642643321104,0.020530999999999997,0.0,1.0,1.0,2
1190,0.0061728395061728366,0.0,1.0,1.0,5.0,1.0,8.0,8.0,0.3250829733914482,0.0,20.0,64.0,4.0,0.19999999999999996,0.013333333333333336,0.05654320987654319,0.004513580246913584,0.25,0.25,0.25,0.2500000000000001,1.0,0.0,0.4,0.2,0.7499999999999999,0.7888888888888889,0.19874606914351792,0.0,0.0395,1.0,1.0,0.0,0.45,0.0,0.0,0.6915000000000001,0.22537246948107928,0.05079275000000001,0.05,1.0,0.3085,0.22537246948107928,0.05079275000000001,0.0,1.0,1.0,2
1191,0.002821180555555556,0.04770122898391038,0.0,4.0,24.0,1.0,2.0,2.0,0.6923139628612519,0.6923139628612519,98.0,4.0,1.0,0.08124999999999999,0.019062499999999996,0.005279166666666662,0.0021137302960399867,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.4897959183673469,1.0,1.0,0.5148936170212768,0.2,0.5102040816326531,0.5058823529411766,0.2509125369682234,0.0,0.06295710120783007,1.0,0.0,0.0,0.20408163265306123,0.0,0.0,0.536530612244898,0.21882852312319395,0.047885922532278226,0.11224489795918367,1.0,0.46346938775510205,0.21882852312319392,0.04788592253227822,0.0,1.0,0.0,2
1192,0.005079365079365077,0.2123706023686397,1.0,6.0,114.0,1.0,30.0,30.0,0.52306043926784,0.52306043926784,106.0,900.0,15.0,0.02857142857142858,0.024946938775510206,0.0026611796982167362,0.00021009713493804977,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.44339622641509435,1.0,0.0,0.41739130434782606,0.2,0.5566037735849056,0.5951807228915663,0.25917826163958035,0.0,0.06717337130651478,1.0,1.0,0.0,0.27358490566037735,0.0,0.0,0.5880188679245283,0.21294617891781845,0.04534607511569954,0.18867924528301888,1.0,0.41198113207547177,0.21294617891781845,0.04534607511569954,0.0,1.0,1.0,2
1193,0.005079365079365083,0.07025204108703242,1.0,6.0,42.0,1.0,9.5,9.5,0.6766847611325819,0.6766847611325819,105.0,90.25,4.75,0.04571428571428571,0.036310204081632644,0.014078106711094015,0.015047802469135813,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.4380952380952381,1.0,1.0,0.688372093023256,0.2,0.5619047619047619,0.4741935483870968,0.25611788668909125,0.0,0.06559637188208617,1.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.5181904761904762,0.24081916136538145,0.05799386848072563,0.1523809523809524,1.0,0.4818095238095238,0.24081916136538142,0.057993868480725616,0.0,0.0,1.0,2
1194,0.0005767012687427915,0.006936468317181643,0.0,1.0,3.0,1.0,3.0,3.0,0.6914820549566938,0.6914820549566938,104.0,9.0,1.5,0.1117647058823531,0.027093425605536327,0.001887500098078452,0.0047531813500030886,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.4673076923076923,1.0,1.0,0.5387755102040817,0.2,0.5326923076923077,0.5272727272727273,0.23470206469393834,0.0,0.055085059171597624,1.0,0.0,0.0,0.22115384615384615,0.0,0.0,0.5163461538461539,0.23122607024756137,0.05346549556213018,0.15384615384615385,1.0,0.4836538461538461,0.23122607024756137,0.05346549556213018,0.0,0.0,0.0,2
1195,0.003652441368704341,0.11960969067074578,1.0,5.0,65.0,1.0,20.5,20.5,0.6116846784413297,0.6116846784413297,103.0,420.25,10.25,0.06470588235294117,0.021557093425605516,0.004645061728395051,0.00259612743295727,0.1553398058252427,0.1553398058252427,0.1553398058252427,0.37475728155339816,1.0,0.0,0.5806451612903226,0.2,0.6252427184466018,0.6444444444444444,0.26538795438089147,0.0,0.07043076633047413,1.0,1.0,0.0,0.3106796116504854,0.0,0.0,0.5705825242718446,0.2500595084231978,0.06252975775285134,0.13592233009708737,1.0,0.42941747572815536,0.2500595084231978,0.06252975775285134,0.0,1.0,1.0,2
1196,0.00802951388888889,0.09901715783510678,1.0,3.0,33.0,1.0,11.0,11.0,0.6666536919024846,0.6666536919024846,96.0,121.0,5.5,0.025000000000000022,0.01027343750000001,0.000987654320987653,0.0016123285646495024,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.5291666666666666,1.0,1.0,0.5135135135135136,0.2,0.4708333333333334,0.4440677966101696,0.20611317010052727,0.0,0.04248263888888889,1.0,0.0,0.0,0.17708333333333334,0.0,0.0,0.5205208333333333,0.19217705482004233,0.03693202039930555,0.19791666666666666,1.0,0.4794791666666667,0.19217705482004233,0.03693202039930555,0.0,0.0,0.0,2
1197,0.0074971164936562884,0.4129031531293126,1.0,7.0,175.0,1.0,40.0,40.0,0.3576271598532216,0.0,104.0,1600.0,20.0,0.15294117647058825,0.1014532871972318,0.18987654320987654,0.001327239229024944,0.7211538461538461,0.7211538461538461,0.7211538461538461,0.4557692307692308,1.4,0.0,0.7999999999999999,0.2,0.9442307692307691,0.9630434782608696,0.4164471808499486,0.0,0.1734282544378698,1.0,1.0,0.0,0.3269230769230769,0.009615384615384616,0.0,0.625,0.2401041440708594,0.05765000000000001,0.08653846153846154,1.0,0.375,0.24010414407085937,0.05764999999999999,0.0,1.0,1.0,2
1198,0.006727430555555556,0.09706275927836228,1.0,6.0,48.0,1.0,14.5,14.5,0.647765147579506,0.647765147579506,97.0,210.25,7.25,0.10000000000000009,0.025507812499999998,0.00409629629629629,0.0012453627180899973,0.061855670103092786,0.061855670103092786,0.061855670103092786,0.48453608247422686,1.0,1.0,0.5352941176470588,0.2,0.5154639175257731,0.5047619047619047,0.25659957420377805,0.0,0.06584334148156021,0.0,1.0,0.0,0.18556701030927836,0.010309278350515464,0.0,0.5308247422680412,0.21714487587732514,0.04715189711977894,0.14432989690721648,1.0,0.46917525773195873,0.21714487587732512,0.047151897119778935,0.0,1.0,1.0,2
1199,0.004557291666666667,0.04965562754065489,1.0,4.0,24.0,1.0,6.0,6.0,0.6856314566031323,0.6856314566031323,98.0,36.0,3.0,0.10624999999999996,0.007226562499999999,0.0006532627865961163,0.0050205761316872485,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.4897959183673469,1.0,1.0,0.5209302325581396,0.2,0.5102040816326531,0.5018181818181819,0.2392547084041281,0.0,0.05724281549354436,1.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.5179591836734695,0.21694050338168042,0.04706318200749689,0.14285714285714285,1.0,0.48204081632653073,0.2169405033816804,0.04706318200749688,0.0,0.0,0.0,2
1200,0.0007689350249903888,0.10378869982559363,1.0,2.0,48.0,1.0,34.0,34.0,0.4607316768343282,0.4607316768343282,104.0,1156.0,17.0,0.04705882352941171,0.016332179930795845,0.006755555555555552,0.0005191358024691383,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.4653846153846154,1.0,0.0,0.5111111111111111,0.2,0.5346153846153846,0.5395348837209302,0.22776895799219893,0.0,0.051878698224852075,1.0,1.0,0.0,0.22115384615384615,0.0,0.0,0.5634615384615385,0.2067084961167874,0.04272840236686391,0.17307692307692307,1.0,0.43653846153846154,0.20670849611678738,0.0427284023668639,0.0,1.0,1.0,2
1201,0.0038771553923069063,0.21661949665789815,1.0,5.0,100.0,1.0,29.5,29.5,0.5031902964378776,0.5031902964378776,99.0,870.25,14.75,0.1575757575757576,0.04407713498622587,0.03052154195011339,0.005077069179633286,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5535353535353533,1.4,0.0,0.78,0.2,0.8464646464646466,0.8632911392405066,0.40083577616924143,0.0,0.16066931945719823,1.0,1.0,0.0,0.18181818181818182,0.010101010101010102,0.0,0.5673737373737374,0.20502074720628138,0.042033506785021935,0.13131313131313133,1.0,0.4326262626262625,0.20502074720628136,0.04203350678502193,0.0,1.0,1.0,2
1202,0.0026527905315784106,0.037206199541082174,0.0,4.0,20.0,1.0,5.5,5.5,0.6869615765973234,0.6869615765973234,99.0,30.25,2.75,0.0,0.03393939393939395,0.00047929803081318243,0.0003736580167556594,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.5515151515151515,1.0,0.0,0.4227272727272727,0.2,0.44848484848484854,0.4690909090909091,0.25280792260138435,0.0,0.06391184573002755,1.0,1.0,0.0,0.1919191919191919,0.0,0.0,0.5210101010101009,0.20463070925620347,0.04187372717069687,0.23232323232323232,1.0,0.4789898989898991,0.20463070925620347,0.04187372717069687,0.0,1.0,1.0,2
1203,0.00019223375624759717,0.01595590976903205,1.0,1.0,9.0,1.0,13.0,13.0,0.6615632381579821,0.6615632381579821,104.0,169.0,6.5,0.02941176470588225,0.012768166089965394,0.0001526629935720843,0.0003861174561146016,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.4634615384615385,1.0,1.0,0.553846153846154,0.2,0.5365384615384615,0.5261538461538462,0.23901146267478643,0.0,0.05712647928994083,1.0,0.0,0.0,0.25961538461538464,0.009615384615384616,0.0,0.5015384615384615,0.2295177604606317,0.052678402366863906,0.11538461538461539,1.0,0.4984615384615385,0.22951776046063166,0.0526784023668639,0.0,0.0,0.0,2
1204,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,6.5,6.5,0.362210557135449,0.0,17.0,42.25,3.25,0.16000000000000014,0.048,0.0696888888888889,0.0007999999999999999,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3058823529411764,1.0,0.0,0.4,0.2,0.6941176470588236,0.7333333333333335,0.1954499732451312,0.0,0.038200692041522495,1.0,1.0,0.0,0.29411764705882354,0.0,0.0,0.7064705882352942,0.13961885834491103,0.019493425605536335,0.058823529411764705,1.0,0.2935294117647058,0.13961885834491103,0.01949342560553633,0.0,1.0,1.0,2
1205,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,7.5,7.5,0.22371807606583377,0.0,17.0,56.25,3.75,0.07999999999999996,0.0576,0.029866666666666677,0.0028666666666666662,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.23529411764705888,1.0,0.0,0.4,0.2,0.7647058823529411,0.7875000000000001,0.2194677424256192,0.0,0.04816608996539793,1.0,1.0,0.0,0.5294117647058824,0.0,0.0,0.7876470588235294,0.14723048804169786,0.02167681660899654,0.0,0.9411764705882353,0.2123529411764706,0.14723048804169786,0.021676816608996535,0.0,1.0,1.0,2
1206,0.035555555555555556,0.0,1.0,2.0,6.0,1.0,6.5,6.5,0.362210557135449,0.0,17.0,42.25,3.25,0.08000000000000007,0.038400000000000004,0.008888888888888896,0.0005555555555555553,0.0,0.0,0.0,0.16470588235294126,0.8,1.0,0.7,0.2,0.6352941176470588,0.6266666666666666,0.15696075369560394,0.0,0.02463667820069205,0.0,1.0,0.0,0.23529411764705882,0.0,0.0,0.6464705882352941,0.15788831408050247,0.024928719723183394,0.058823529411764705,1.0,0.35352941176470587,0.15788831408050247,0.02492871972318339,0.0,1.0,1.0,2
1207,0.026666666666666672,0.17260924347106865,1.0,2.0,6.0,1.0,4.5,4.5,0.5455945739691843,0.5455945739691843,17.0,20.25,2.25,0.08000000000000007,0.051199999999999996,0.008888888888888889,0.006172839506172845,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.3647058823529411,1.0,0.0,0.35,0.2,0.6352941176470589,0.7230769230769231,0.20847111937258062,0.0,0.04346020761245675,1.0,1.0,0.0,0.23529411764705882,0.0,0.0,0.7217647058823529,0.10782531046954917,0.011626297577854671,0.0,1.0,0.2782352941176471,0.10782531046954917,0.011626297577854671,0.0,1.0,1.0,2
1208,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,7.5,7.5,0.22371807606583377,0.0,17.0,56.25,3.75,0.040000000000000036,0.0736,0.007466666666666671,0.0003555555555555562,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.21176470588235285,1.0,0.0,0.6,0.2,0.7882352941176471,0.8,0.23233432538978235,0.0,0.05397923875432527,1.0,1.0,0.0,0.5882352941176471,0.0,0.0,0.7905882352941175,0.1625701871314191,0.02642906574394463,0.058823529411764705,0.9411764705882353,0.20941176470588238,0.1625701871314191,0.02642906574394463,0.0,1.0,1.0,2
1209,0.008888888888888896,0.17260924347106865,0.0,1.0,2.0,1.0,0.5,0.5,0.6914160776171183,0.6914160776171183,17.0,0.25,0.25,0.040000000000000036,0.016000000000000007,0.015555555555555557,0.002222222222222216,0.0,0.0,0.0,0.15294117647058825,0.6,1.0,0.475,0.2,0.44705882352941173,0.4222222222222223,0.1752901697147216,0.0,0.030726643598615908,0.0,1.0,0.0,0.058823529411764705,0.0,0.0,0.5200000000000001,0.14270496095915144,0.02036470588235294,0.17647058823529413,1.0,0.48,0.14270496095915144,0.020364705882352938,0.0,1.0,1.0,2
1210,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,7.5,7.5,0.22371807606583377,0.0,17.0,56.25,3.75,0.12,0.05760000000000001,0.002488888888888888,0.002488888888888888,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2705882352941176,1.0,0.0,0.2,0.2,0.7294117647058824,0.7625000000000001,0.24677855251062392,0.0,0.06089965397923877,1.0,1.0,0.0,0.4117647058823529,0.0,0.0,0.7488235294117648,0.14571859879439575,0.021233910034602073,0.058823529411764705,0.9411764705882353,0.2511764705882353,0.14571859879439575,0.021233910034602073,0.058823529411764705,1.0,1.0,2
1211,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,7.5,7.5,0.22371807606583377,0.0,17.0,56.25,3.75,0.15999999999999992,0.0192,0.0010666666666666656,0.005955555555555553,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.4117647058823529,1.0,1.0,0.6,0.2,0.5882352941176471,0.5875,0.21111009935207484,0.0,0.04456747404844291,0.0,1.0,0.0,0.23529411764705882,0.0,0.0,0.6764705882352942,0.1533523883651671,0.023516955017301038,0.058823529411764705,0.9411764705882353,0.3235294117647059,0.1533523883651671,0.023516955017301035,0.058823529411764705,1.0,1.0,2
1212,0.008888888888888885,0.0,1.0,1.0,4.0,1.0,6.5,6.5,0.362210557135449,0.0,17.0,42.25,3.25,0.08000000000000007,0.0768,0.022755555555555567,0.0018666666666666658,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.3176470588235293,1.0,0.0,0.4,0.2,0.6823529411764707,0.7200000000000002,0.20646975029157935,0.0,0.04262975778546713,1.0,1.0,0.0,0.47058823529411764,0.0,0.0,0.7511764705882351,0.12232465736435953,0.01496332179930796,0.058823529411764705,1.0,0.24882352941176472,0.12232465736435953,0.01496332179930796,0.0,1.0,1.0,2
1213,0.026666666666666672,0.17260924347106865,1.0,2.0,6.0,1.0,5.5,5.5,0.4659992569610426,0.4659992569610426,17.0,30.25,2.75,0.040000000000000036,0.06399999999999999,0.008888888888888889,8.217301096052206e-33,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.45882352941176463,1.0,0.0,0.3333333333333333,0.2,0.5411764705882354,0.5857142857142856,0.19115384481496375,0.0,0.03653979238754325,0.0,0.0,1.0,0.17647058823529413,0.0,0.0,0.6470588235294118,0.13658717129848544,0.0186560553633218,0.17647058823529413,1.0,0.3529411764705883,0.1365871712984854,0.018656055363321798,0.0,0.0,0.0,2
1214,0.026666666666666672,0.17260924347106865,1.0,2.0,6.0,1.0,5.5,5.5,0.4659992569610426,0.4659992569610426,17.0,30.25,2.75,0.11999999999999988,0.01280000000000001,0.03555555555555555,0.0008024691358024683,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.4,1.0,0.0,0.4666666666666666,0.2,0.6,0.6285714285714284,0.2057983021710106,0.0,0.042352941176470586,1.0,1.0,0.0,0.17647058823529413,0.0,0.0,0.6823529411764706,0.13605921772023974,0.018512110726643598,0.058823529411764705,1.0,0.31764705882352945,0.13605921772023974,0.018512110726643598,0.0,1.0,1.0,2
